#NettingSet,TimeStep,Date,Bound,Count
CPTY_A,53,2029-08-06,329385.158347,0
CPTY_A,53,2029-08-06,338116.735469,1
CPTY_A,53,2029-08-06,346848.312592,1
CPTY_A,53,2029-08-06,355579.889715,0
CPTY_A,53,2029-08-06,364311.466837,2
CPTY_A,53,2029-08-06,373043.043960,0
CPTY_A,53,2029-08-06,381774.621082,0
CPTY_A,53,2029-08-06,390506.198205,0
CPTY_A,53,2029-08-06,399237.775328,0
CPTY_A,53,2029-08-06,407969.352450,0
CPTY_A,53,2029-08-06,416700.929573,0
CPTY_A,53,2029-08-06,425432.506695,0
CPTY_A,53,2029-08-06,434164.083818,0
CPTY_A,53,2029-08-06,442895.660940,0
CPTY_A,53,2029-08-06,451627.238063,0
CPTY_A,54,2029-11-05,165676.784922,0
CPTY_A,54,2029-11-05,168176.221345,0
CPTY_A,54,2029-11-05,170675.657768,0
CPTY_A,54,2029-11-05,173175.094191,0
CPTY_A,54,2029-11-05,175674.530614,0
CPTY_A,54,2029-11-05,178173.967036,0
CPTY_A,54,2029-11-05,180673.403459,0
CPTY_A,54,2029-11-05,183172.839882,0
CPTY_A,54,2029-11-05,185672.276305,0
CPTY_A,54,2029-11-05,188171.712728,0
CPTY_A,54,2029-11-05,190671.149151,0
CPTY_A,54,2029-11-05,193170.585574,1
CPTY_A,54,2029-11-05,195670.021997,1
CPTY_A,54,2029-11-05,198169.458420,1
CPTY_A,54,2029-11-05,200668.894843,0
CPTY_A,54,2029-11-05,203168.331266,0
CPTY_A,54,2029-11-05,205667.767689,6
CPTY_A,54,2029-11-05,208167.204112,4
CPTY_A,54,2029-11-05,210666.640535,2
CPTY_A,54,2029-11-05,213166.076958,11
CPTY_A,54,2029-11-05,215665.513380,11
CPTY_A,54,2029-11-05,218164.949803,12
CPTY_A,54,2029-11-05,220664.386226,20
CPTY_A,54,2029-11-05,223163.822649,18
CPTY_A,54,2029-11-05,225663.259072,19
CPTY_A,54,2029-11-05,228162.695495,17
CPTY_A,54,2029-11-05,230662.131918,19
CPTY_A,54,2029-11-05,233161.568341,13
CPTY_A,54,2029-11-05,235661.004764,11
CPTY_A,54,2029-11-05,238160.441187,10
CPTY_A,54,2029-11-05,240659.877610,4
CPTY_A,54,2029-11-05,243159.314033,4
CPTY_A,54,2029-11-05,245658.750456,4
CPTY_A,54,2029-11-05,248158.186879,4
CPTY_A,54,2029-11-05,250657.623302,1
CPTY_A,54,2029-11-05,253157.059724,2
CPTY_A,54,2029-11-05,255656.496147,2
CPTY_A,54,2029-11-05,258155.932570,1
CPTY_A,54,2029-11-05,260655.368993,0
CPTY_A,54,2029-11-05,263154.805416,0
CPTY_A,54,2029-11-05,265654.241839,1
CPTY_A,54,2029-11-05,268153.678262,0
CPTY_A,54,2029-11-05,270653.114685,0
CPTY_A,54,2029-11-05,273152.551108,0
CPTY_A,54,2029-11-05,275651.987531,0
CPTY_A,54,2029-11-05,278151.423954,0
CPTY_A,54,2029-11-05,280650.860377,0
CPTY_A,54,2029-11-05,283150.296800,0
CPTY_A,54,2029-11-05,285649.733223,0
CPTY_A,54,2029-11-05,288149.169646,0
CPTY_A,55,2030-02-05,114526.801463,0
CPTY_A,55,2030-02-05,118809.990561,0
CPTY_A,55,2030-02-05,123093.179660,0
CPTY_A,55,2030-02-05,127376.368758,0
CPTY_A,55,2030-02-05,131659.557857,0
CPTY_A,55,2030-02-05,135942.746955,0
CPTY_A,55,2030-02-05,140225.936054,0
CPTY_A,55,2030-02-05,144509.125152,0
CPTY_A,55,2030-02-05,148792.314251,0
CPTY_A,55,2030-02-05,153075.503349,0
CPTY_A,55,2030-02-05,157358.692448,0
CPTY_A,55,2030-02-05,161641.881546,0
CPTY_A,55,2030-02-05,165925.070645,0
CPTY_A,55,2030-02-05,170208.259743,0
CPTY_A,55,2030-02-05,174491.448842,0
CPTY_A,55,2030-02-05,178774.637940,0
CPTY_A,55,2030-02-05,183057.827039,0
CPTY_A,55,2030-02-05,187341.016138,0
CPTY_A,55,2030-02-05,191624.205236,1
CPTY_A,55,2030-02-05,195907.394335,3
CPTY_A,55,2030-02-05,200190.583433,8
CPTY_A,55,2030-02-05,204473.772532,29
CPTY_A,55,2030-02-05,208756.961630,39
CPTY_A,55,2030-02-05,213040.150729,26
CPTY_A,55,2030-02-05,217323.339827,24
CPTY_A,55,2030-02-05,221606.528926,15
CPTY_A,55,2030-02-05,225889.718024,13
CPTY_A,55,2030-02-05,230172.907123,13
CPTY_A,55,2030-02-05,234456.096221,5
CPTY_A,55,2030-02-05,238739.285320,6
CPTY_A,55,2030-02-05,243022.474418,4
CPTY_A,55,2030-02-05,247305.663517,3
CPTY_A,55,2030-02-05,251588.852615,2
CPTY_A,55,2030-02-05,255872.041714,0
CPTY_A,55,2030-02-05,260155.230813,0
CPTY_A,55,2030-02-05,264438.419911,3
CPTY_A,55,2030-02-05,268721.609010,2
CPTY_A,55,2030-02-05,273004.798108,0
CPTY_A,55,2030-02-05,277287.987207,0
CPTY_A,55,2030-02-05,281571.176305,1
CPTY_A,55,2030-02-05,285854.365404,0
CPTY_A,55,2030-02-05,290137.554502,0
CPTY_A,55,2030-02-05,294420.743601,1
CPTY_A,55,2030-02-05,298703.932699,0
CPTY_A,55,2030-02-05,302987.121798,0
CPTY_A,55,2030-02-05,307270.310896,0
CPTY_A,55,2030-02-05,311553.499995,0
CPTY_A,55,2030-02-05,315836.689093,0
CPTY_A,55,2030-02-05,320119.878192,0
CPTY_A,55,2030-02-05,324403.067290,0
CPTY_A,56,2030-05-07,102040.788245,0
CPTY_A,56,2030-05-07,105821.233405,0
CPTY_A,56,2030-05-07,109601.678564,0
CPTY_A,56,2030-05-07,113382.123724,0
CPTY_A,56,2030-05-07,117162.568884,0
CPTY_A,56,2030-05-07,120943.014044,0
CPTY_A,56,2030-05-07,124723.459204,0
CPTY_A,56,2030-05-07,128503.904363,0
CPTY_A,56,2030-05-07,132284.349523,0
CPTY_A,56,2030-05-07,136064.794683,0
CPTY_A,56,2030-05-07,139845.239843,0
CPTY_A,56,2030-05-07,143625.685003,0
CPTY_A,56,2030-05-07,147406.130162,0
CPTY_A,56,2030-05-07,151186.575322,0
CPTY_A,56,2030-05-07,154967.020482,0
CPTY_A,56,2030-05-07,158747.465642,0
CPTY_A,56,2030-05-07,162527.910801,0
CPTY_A,56,2030-05-07,166308.355961,1
CPTY_A,56,2030-05-07,170088.801121,2
CPTY_A,56,2030-05-07,173869.246281,7
CPTY_A,56,2030-05-07,177649.691441,13
CPTY_A,56,2030-05-07,181430.136600,26
CPTY_A,56,2030-05-07,185210.581760,30
CPTY_A,56,2030-05-07,188991.026920,26
CPTY_A,56,2030-05-07,192771.472080,22
CPTY_A,56,2030-05-07,196551.917239,13
CPTY_A,56,2030-05-07,200332.362399,11
CPTY_A,56,2030-05-07,204112.807559,10
CPTY_A,56,2030-05-07,207893.252719,10
CPTY_A,56,2030-05-07,211673.697879,7
CPTY_A,56,2030-05-07,215454.143038,5
CPTY_A,56,2030-05-07,219234.588198,4
CPTY_A,56,2030-05-07,223015.033358,4
CPTY_A,56,2030-05-07,226795.478518,1
CPTY_A,56,2030-05-07,230575.923678,0
CPTY_A,56,2030-05-07,234356.368837,2
CPTY_A,56,2030-05-07,238136.813997,2
CPTY_A,56,2030-05-07,241917.259157,1
CPTY_A,56,2030-05-07,245697.704317,0
CPTY_A,56,2030-05-07,249478.149476,0
CPTY_A,56,2030-05-07,253258.594636,1
CPTY_A,56,2030-05-07,257039.039796,0
CPTY_A,56,2030-05-07,260819.484956,0
CPTY_A,56,2030-05-07,264599.930116,0
CPTY_A,56,2030-05-07,268380.375275,0
CPTY_A,56,2030-05-07,272160.820435,0
CPTY_A,56,2030-05-07,275941.265595,0
CPTY_A,56,2030-05-07,279721.710755,1
CPTY_A,56,2030-05-07,283502.155915,0
CPTY_A,56,2030-05-07,287282.601074,0
CPTY_A,57,2030-08-05,78271.096731,0
CPTY_A,57,2030-08-05,83459.272012,0
CPTY_A,57,2030-08-05,88647.447293,0
CPTY_A,57,2030-08-05,93835.622574,0
CPTY_A,57,2030-08-05,99023.797855,0
CPTY_A,57,2030-08-05,104211.973136,0
CPTY_A,57,2030-08-05,109400.148417,0
CPTY_A,57,2030-08-05,114588.323698,0
CPTY_A,57,2030-08-05,119776.498979,0
CPTY_A,57,2030-08-05,124964.674260,0
CPTY_A,57,2030-08-05,130152.849541,0
CPTY_A,57,2030-08-05,135341.024822,0
CPTY_A,57,2030-08-05,140529.200104,0
CPTY_A,57,2030-08-05,145717.375385,0
CPTY_A,57,2030-08-05,150905.550666,0
CPTY_A,57,2030-08-05,156093.725947,0
CPTY_A,57,2030-08-05,161281.901228,0
CPTY_A,57,2030-08-05,166470.076509,0
CPTY_A,57,2030-08-05,171658.251790,0
CPTY_A,57,2030-08-05,176846.427071,1
CPTY_A,57,2030-08-05,182034.602352,7
CPTY_A,57,2030-08-05,187222.777633,18
CPTY_A,57,2030-08-05,192410.952914,48
CPTY_A,57,2030-08-05,197599.128195,31
CPTY_A,57,2030-08-05,202787.303476,28
CPTY_A,57,2030-08-05,207975.478757,17
CPTY_A,57,2030-08-05,213163.654038,14
CPTY_A,57,2030-08-05,218351.829319,12
CPTY_A,57,2030-08-05,223540.004600,7
CPTY_A,57,2030-08-05,228728.179881,2
CPTY_A,57,2030-08-05,233916.355162,4
CPTY_A,57,2030-08-05,239104.530443,2
CPTY_A,57,2030-08-05,244292.705724,0
CPTY_A,57,2030-08-05,249480.881005,1
CPTY_A,57,2030-08-05,254669.056287,3
CPTY_A,57,2030-08-05,259857.231568,1
CPTY_A,57,2030-08-05,265045.406849,1
CPTY_A,57,2030-08-05,270233.582130,1
CPTY_A,57,2030-08-05,275421.757411,0
CPTY_A,57,2030-08-05,280609.932692,0
CPTY_A,57,2030-08-05,285798.107973,0
CPTY_A,57,2030-08-05,290986.283254,0
CPTY_A,57,2030-08-05,296174.458535,0
CPTY_A,57,2030-08-05,301362.633816,0
CPTY_A,57,2030-08-05,306550.809097,0
CPTY_A,57,2030-08-05,311738.984378,0
CPTY_A,57,2030-08-05,316927.159659,0
CPTY_A,57,2030-08-05,322115.334940,0
CPTY_A,57,2030-08-05,327303.510221,0
CPTY_A,57,2030-08-05,332491.685502,0
CPTY_A,58,2030-11-05,73617.042713,0
CPTY_A,58,2030-11-05,78887.163305,0
CPTY_A,58,2030-11-05,84157.283897,0
CPTY_A,58,2030-11-05,89427.404489,0
CPTY_A,58,2030-11-05,94697.525082,0
CPTY_A,58,2030-11-05,99967.645674,0
CPTY_A,58,2030-11-05,105237.766266,0
CPTY_A,58,2030-11-05,110507.886858,0
CPTY_A,58,2030-11-05,115778.007450,0
CPTY_A,58,2030-11-05,121048.128042,0
CPTY_A,58,2030-11-05,126318.248634,0
CPTY_A,58,2030-11-05,131588.369226,0
CPTY_A,58,2030-11-05,136858.489818,0
CPTY_A,58,2030-11-05,142128.610410,0
CPTY_A,58,2030-11-05,147398.731002,0
CPTY_A,58,2030-11-05,152668.851594,0
CPTY_A,58,2030-11-05,157938.972186,0
CPTY_A,58,2030-11-05,163209.092778,0
CPTY_A,58,2030-11-05,168479.213371,0
CPTY_A,58,2030-11-05,173749.333963,1
CPTY_A,58,2030-11-05,179019.454555,3
CPTY_A,58,2030-11-05,184289.575147,19
CPTY_A,58,2030-11-05,189559.695739,53
CPTY_A,58,2030-11-05,194829.816331,36
CPTY_A,58,2030-11-05,200099.936923,22
CPTY_A,58,2030-11-05,205370.057515,24
CPTY_A,58,2030-11-05,210640.178107,7
CPTY_A,58,2030-11-05,215910.298699,10
CPTY_A,58,2030-11-05,221180.419291,4
CPTY_A,58,2030-11-05,226450.539883,6
CPTY_A,58,2030-11-05,231720.660475,1
CPTY_A,58,2030-11-05,236990.781068,2
CPTY_A,58,2030-11-05,242260.901660,3
CPTY_A,58,2030-11-05,247531.022252,0
CPTY_A,58,2030-11-05,252801.142844,2
CPTY_A,58,2030-11-05,258071.263436,1
CPTY_A,58,2030-11-05,263341.384028,2
CPTY_A,58,2030-11-05,268611.504620,0
CPTY_A,58,2030-11-05,273881.625212,1
CPTY_A,58,2030-11-05,279151.745804,0
CPTY_A,58,2030-11-05,284421.866396,1
CPTY_A,58,2030-11-05,289691.986988,0
CPTY_A,58,2030-11-05,294962.107580,0
CPTY_A,58,2030-11-05,300232.228172,0
CPTY_A,58,2030-11-05,305502.348764,0
CPTY_A,58,2030-11-05,310772.469357,0
CPTY_A,58,2030-11-05,316042.589949,0
CPTY_A,58,2030-11-05,321312.710541,0
CPTY_A,58,2030-11-05,326582.831133,0
CPTY_A,58,2030-11-05,331852.951725,0
CPTY_A,59,2031-02-05,69884.872363,0
CPTY_A,59,2031-02-05,74809.344878,0
CPTY_A,59,2031-02-05,79733.817393,0
CPTY_A,59,2031-02-05,84658.289908,0
CPTY_A,59,2031-02-05,89582.762422,0
CPTY_A,59,2031-02-05,94507.234937,0
CPTY_A,59,2031-02-05,99431.707452,0
CPTY_A,59,2031-02-05,104356.179967,0
CPTY_A,59,2031-02-05,109280.652481,0
CPTY_A,59,2031-02-05,114205.124996,0
CPTY_A,59,2031-02-05,119129.597511,0
CPTY_A,59,2031-02-05,124054.070025,0
CPTY_A,59,2031-02-05,128978.542540,0
CPTY_A,59,2031-02-05,133903.015055,0
CPTY_A,59,2031-02-05,138827.487570,0
CPTY_A,59,2031-02-05,143751.960084,0
CPTY_A,59,2031-02-05,148676.432599,0
CPTY_A,59,2031-02-05,153600.905114,0
CPTY_A,59,2031-02-05,158525.377629,0
CPTY_A,59,2031-02-05,163449.850143,0
CPTY_A,59,2031-02-05,168374.322658,4
CPTY_A,59,2031-02-05,173298.795173,24
CPTY_A,59,2031-02-05,178223.267687,49
CPTY_A,59,2031-02-05,183147.740202,41
CPTY_A,59,2031-02-05,188072.212717,16
CPTY_A,59,2031-02-05,192996.685232,18
CPTY_A,59,2031-02-05,197921.157746,13
CPTY_A,59,2031-02-05,202845.630261,5
CPTY_A,59,2031-02-05,207770.102776,9
CPTY_A,59,2031-02-05,212694.575291,3
CPTY_A,59,2031-02-05,217619.047805,2
CPTY_A,59,2031-02-05,222543.520320,4
CPTY_A,59,2031-02-05,227467.992835,0
CPTY_A,59,2031-02-05,232392.465349,2
CPTY_A,59,2031-02-05,237316.937864,2
CPTY_A,59,2031-02-05,242241.410379,2
CPTY_A,59,2031-02-05,247165.882894,3
CPTY_A,59,2031-02-05,252090.355408,0
CPTY_A,59,2031-02-05,257014.827923,0
CPTY_A,59,2031-02-05,261939.300438,0
CPTY_A,59,2031-02-05,266863.772953,0
CPTY_A,59,2031-02-05,271788.245467,0
CPTY_A,59,2031-02-05,276712.717982,1
CPTY_A,59,2031-02-05,281637.190497,0
CPTY_A,59,2031-02-05,286561.663011,0
CPTY_A,59,2031-02-05,291486.135526,0
CPTY_A,59,2031-02-05,296410.608041,0
CPTY_A,59,2031-02-05,301335.080556,0
CPTY_A,59,2031-02-05,306259.553070,0
CPTY_A,59,2031-02-05,311184.025585,0
CPTY_A,60,2031-05-06,-399965.519554,0
CPTY_A,60,2031-05-06,-377697.974133,0
CPTY_A,60,2031-05-06,-355430.428711,0
CPTY_A,60,2031-05-06,-333162.883290,0
CPTY_A,60,2031-05-06,-310895.337869,0
CPTY_A,60,2031-05-06,-288627.792448,0
CPTY_A,60,2031-05-06,-266360.247027,0
CPTY_A,60,2031-05-06,-244092.701606,0
CPTY_A,60,2031-05-06,-221825.156185,0
CPTY_A,60,2031-05-06,-199557.610764,0
CPTY_A,60,2031-05-06,-177290.065343,0
CPTY_A,60,2031-05-06,-155022.519921,0
CPTY_A,60,2031-05-06,-132754.974500,0
CPTY_A,60,2031-05-06,-110487.429079,0
CPTY_A,60,2031-05-06,-88219.883658,0
CPTY_A,60,2031-05-06,-65952.338237,0
CPTY_A,60,2031-05-06,-43684.792816,0
CPTY_A,60,2031-05-06,-21417.247395,0
CPTY_A,60,2031-05-06,850.298026,34
CPTY_A,60,2031-05-06,23117.843447,9
CPTY_A,60,2031-05-06,45385.388869,9
CPTY_A,60,2031-05-06,67652.934290,12
CPTY_A,60,2031-05-06,89920.479711,18
CPTY_A,60,2031-05-06,112188.025132,8
CPTY_A,60,2031-05-06,134455.570553,8
CPTY_A,60,2031-05-06,156723.115974,17
CPTY_A,60,2031-05-06,178990.661395,16
CPTY_A,60,2031-05-06,201258.206816,19
CPTY_A,60,2031-05-06,223525.752237,11
CPTY_A,60,2031-05-06,245793.297659,13
CPTY_A,60,2031-05-06,268060.843080,7
CPTY_A,60,2031-05-06,290328.388501,5
CPTY_A,60,2031-05-06,312595.933922,4
CPTY_A,60,2031-05-06,334863.479343,5
CPTY_A,60,2031-05-06,357131.024764,1
CPTY_A,60,2031-05-06,379398.570185,1
CPTY_A,60,2031-05-06,401666.115606,1
CPTY_A,60,2031-05-06,423933.661027,0
CPTY_A,60,2031-05-06,446201.206449,0
CPTY_A,60,2031-05-06,468468.751870,0
CPTY_A,60,2031-05-06,490736.297291,0
CPTY_A,60,2031-05-06,513003.842712,0
CPTY_A,60,2031-05-06,535271.388133,0
CPTY_A,60,2031-05-06,557538.933554,0
CPTY_A,60,2031-05-06,579806.478975,0
CPTY_A,60,2031-05-06,602074.024396,0
CPTY_A,60,2031-05-06,624341.569817,0
CPTY_A,60,2031-05-06,646609.115239,0
CPTY_A,60,2031-05-06,668876.660660,1
CPTY_A,60,2031-05-06,691144.206081,1
CPTY_A,61,2031-08-05,128496.988672,0
CPTY_A,61,2031-08-05,130107.447317,0
CPTY_A,61,2031-08-05,131717.905961,0
CPTY_A,61,2031-08-05,133328.364606,0
CPTY_A,61,2031-08-05,134938.823251,0
CPTY_A,61,2031-08-05,136549.281895,0
CPTY_A,61,2031-08-05,138159.740540,0
CPTY_A,61,2031-08-05,139770.199184,0
CPTY_A,61,2031-08-05,141380.657829,0
CPTY_A,61,2031-08-05,142991.116473,0
CPTY_A,61,2031-08-05,144601.575118,0
CPTY_A,61,2031-08-05,146212.033762,0
CPTY_A,61,2031-08-05,147822.492407,0
CPTY_A,61,2031-08-05,149432.951051,0
CPTY_A,61,2031-08-05,151043.409696,0
CPTY_A,61,2031-08-05,152653.868341,0
CPTY_A,61,2031-08-05,154264.326985,2
CPTY_A,61,2031-08-05,155874.785630,1
CPTY_A,61,2031-08-05,157485.244274,1
CPTY_A,61,2031-08-05,159095.702919,7
CPTY_A,61,2031-08-05,160706.161563,11
CPTY_A,61,2031-08-05,162316.620208,26
CPTY_A,61,2031-08-05,163927.078852,23
CPTY_A,61,2031-08-05,165537.537497,36
CPTY_A,61,2031-08-05,167147.996141,21
CPTY_A,61,2031-08-05,168758.454786,15
CPTY_A,61,2031-08-05,170368.913431,12
CPTY_A,61,2031-08-05,171979.372075,9
CPTY_A,61,2031-08-05,173589.830720,8
CPTY_A,61,2031-08-05,175200.289364,6
CPTY_A,61,2031-08-05,176810.748009,3
CPTY_A,61,2031-08-05,178421.206653,5
CPTY_A,61,2031-08-05,180031.665298,4
CPTY_A,61,2031-08-05,181642.123942,2
CPTY_A,61,2031-08-05,183252.582587,2
CPTY_A,61,2031-08-05,184863.041231,0
CPTY_A,61,2031-08-05,186473.499876,1
CPTY_A,61,2031-08-05,188083.958521,1
CPTY_A,61,2031-08-05,189694.417165,0
CPTY_A,61,2031-08-05,191304.875810,0
CPTY_A,61,2031-08-05,192915.334454,1
CPTY_A,61,2031-08-05,194525.793099,1
CPTY_A,61,2031-08-05,196136.251743,0
CPTY_A,61,2031-08-05,197746.710388,0
CPTY_A,61,2031-08-05,199357.169032,0
CPTY_A,61,2031-08-05,200967.627677,0
CPTY_A,61,2031-08-05,202578.086321,0
CPTY_A,61,2031-08-05,204188.544966,1
CPTY_A,61,2031-08-05,205799.003611,0
CPTY_A,61,2031-08-05,207409.462255,0
CPTY_A,62,2031-11-05,-33344.993306,0
CPTY_A,62,2031-11-05,-26238.700622,0
CPTY_A,62,2031-11-05,-19132.407938,0
CPTY_A,62,2031-11-05,-12026.115253,0
CPTY_A,62,2031-11-05,-4919.822569,0
CPTY_A,62,2031-11-05,2186.470115,0
CPTY_A,62,2031-11-05,9292.762799,0
CPTY_A,62,2031-11-05,16399.055484,0
CPTY_A,62,2031-11-05,23505.348168,0
CPTY_A,62,2031-11-05,30611.640852,0
CPTY_A,62,2031-11-05,37717.933536,0
CPTY_A,62,2031-11-05,44824.226221,0
CPTY_A,62,2031-11-05,51930.518905,0
CPTY_A,62,2031-11-05,59036.811589,0
CPTY_A,62,2031-11-05,66143.104273,0
CPTY_A,62,2031-11-05,73249.396958,0
CPTY_A,62,2031-11-05,80355.689642,0
CPTY_A,62,2031-11-05,87461.982326,0
CPTY_A,62,2031-11-05,94568.275010,0
CPTY_A,62,2031-11-05,101674.567695,1
CPTY_A,62,2031-11-05,108780.860379,15
CPTY_A,62,2031-11-05,115887.153063,50
CPTY_A,62,2031-11-05,122993.445747,21
CPTY_A,62,2031-11-05,130099.738432,15
CPTY_A,62,2031-11-05,137206.031116,22
CPTY_A,62,2031-11-05,144312.323800,15
CPTY_A,62,2031-11-05,151418.616484,13
CPTY_A,62,2031-11-05,158524.909168,13
CPTY_A,62,2031-11-05,165631.201853,6
CPTY_A,62,2031-11-05,172737.494537,8
CPTY_A,62,2031-11-05,179843.787221,4
CPTY_A,62,2031-11-05,186950.079905,4
CPTY_A,62,2031-11-05,194056.372590,4
CPTY_A,62,2031-11-05,201162.665274,0
CPTY_A,62,2031-11-05,208268.957958,1
CPTY_A,62,2031-11-05,215375.250642,2
CPTY_A,62,2031-11-05,222481.543327,0
CPTY_A,62,2031-11-05,229587.836011,1
CPTY_A,62,2031-11-05,236694.128695,1
CPTY_A,62,2031-11-05,243800.421379,2
CPTY_A,62,2031-11-05,250906.714064,0
CPTY_A,62,2031-11-05,258013.006748,0
CPTY_A,62,2031-11-05,265119.299432,0
CPTY_A,62,2031-11-05,272225.592116,0
CPTY_A,62,2031-11-05,279331.884801,0
CPTY_A,62,2031-11-05,286438.177485,0
CPTY_A,62,2031-11-05,293544.470169,0
CPTY_A,62,2031-11-05,300650.762853,0
CPTY_A,62,2031-11-05,307757.055538,0
CPTY_A,62,2031-11-05,314863.348222,0
CPTY_A,63,2032-02-05,57013.960125,0
CPTY_A,63,2032-02-05,60967.794738,0
CPTY_A,63,2032-02-05,64921.629351,0
CPTY_A,63,2032-02-05,68875.463964,0
CPTY_A,63,2032-02-05,72829.298577,0
CPTY_A,63,2032-02-05,76783.133191,0
CPTY_A,63,2032-02-05,80736.967804,0
CPTY_A,63,2032-02-05,84690.802417,0
CPTY_A,63,2032-02-05,88644.637030,0
CPTY_A,63,2032-02-05,92598.471643,0
CPTY_A,63,2032-02-05,96552.306256,0
CPTY_A,63,2032-02-05,100506.140869,0
CPTY_A,63,2032-02-05,104459.975483,0
CPTY_A,63,2032-02-05,108413.810096,0
CPTY_A,63,2032-02-05,112367.644709,0
CPTY_A,63,2032-02-05,116321.479322,0
CPTY_A,63,2032-02-05,120275.313935,0
CPTY_A,63,2032-02-05,124229.148548,0
CPTY_A,63,2032-02-05,128182.983161,1
CPTY_A,63,2032-02-05,132136.817775,1
CPTY_A,63,2032-02-05,136090.652388,19
CPTY_A,63,2032-02-05,140044.487001,35
CPTY_A,63,2032-02-05,143998.321614,30
CPTY_A,63,2032-02-05,147952.156227,18
CPTY_A,63,2032-02-05,151905.990840,13
CPTY_A,63,2032-02-05,155859.825453,20
CPTY_A,63,2032-02-05,159813.660067,14
CPTY_A,63,2032-02-05,163767.494680,11
CPTY_A,63,2032-02-05,167721.329293,14
CPTY_A,63,2032-02-05,171675.163906,4
CPTY_A,63,2032-02-05,175628.998519,5
CPTY_A,63,2032-02-05,179582.833132,2
CPTY_A,63,2032-02-05,183536.667745,5
CPTY_A,63,2032-02-05,187490.502359,2
CPTY_A,63,2032-02-05,191444.336972,2
CPTY_A,63,2032-02-05,195398.171585,0
CPTY_A,63,2032-02-05,199352.006198,0
CPTY_A,63,2032-02-05,203305.840811,1
CPTY_A,63,2032-02-05,207259.675424,0
CPTY_A,63,2032-02-05,211213.510037,0
CPTY_A,63,2032-02-05,215167.344651,0
CPTY_A,63,2032-02-05,219121.179264,1
CPTY_A,63,2032-02-05,223075.013877,0
CPTY_A,63,2032-02-05,227028.848490,0
CPTY_A,63,2032-02-05,230982.683103,0
CPTY_A,63,2032-02-05,234936.517716,0
CPTY_A,63,2032-02-05,238890.352329,0
CPTY_A,63,2032-02-05,242844.186943,0
CPTY_A,63,2032-02-05,246798.021556,0
CPTY_A,63,2032-02-05,250751.856169,0
CPTY_A,64,2032-05-05,-78623.560152,0
CPTY_A,64,2032-05-05,-70274.011734,0
CPTY_A,64,2032-05-05,-61924.463315,0
CPTY_A,64,2032-05-05,-53574.914897,0
CPTY_A,64,2032-05-05,-45225.366479,0
CPTY_A,64,2032-05-05,-36875.818061,0
CPTY_A,64,2032-05-05,-28526.269643,0
CPTY_A,64,2032-05-05,-20176.721225,0
CPTY_A,64,2032-05-05,-11827.172806,0
CPTY_A,64,2032-05-05,-3477.624388,0
CPTY_A,64,2032-05-05,4871.924030,0
CPTY_A,64,2032-05-05,13221.472448,0
CPTY_A,64,2032-05-05,21571.020866,0
CPTY_A,64,2032-05-05,29920.569284,0
CPTY_A,64,2032-05-05,38270.117703,0
CPTY_A,64,2032-05-05,46619.666121,0
CPTY_A,64,2032-05-05,54969.214539,0
CPTY_A,64,2032-05-05,63318.762957,0
CPTY_A,64,2032-05-05,71668.311375,0
CPTY_A,64,2032-05-05,80017.859793,1
CPTY_A,64,2032-05-05,88367.408212,42
CPTY_A,64,2032-05-05,96716.956630,28
CPTY_A,64,2032-05-05,105066.505048,18
CPTY_A,64,2032-05-05,113416.053466,17
CPTY_A,64,2032-05-05,121765.601884,11
CPTY_A,64,2032-05-05,130115.150302,16
CPTY_A,64,2032-05-05,138464.698721,11
CPTY_A,64,2032-05-05,146814.247139,6
CPTY_A,64,2032-05-05,155163.795557,13
CPTY_A,64,2032-05-05,163513.343975,17
CPTY_A,64,2032-05-05,171862.892393,4
CPTY_A,64,2032-05-05,180212.440811,1
CPTY_A,64,2032-05-05,188561.989230,0
CPTY_A,64,2032-05-05,196911.537648,6
CPTY_A,64,2032-05-05,205261.086066,4
CPTY_A,64,2032-05-05,213610.634484,0
CPTY_A,64,2032-05-05,221960.182902,0
CPTY_A,64,2032-05-05,230309.731320,1
CPTY_A,64,2032-05-05,238659.279739,0
CPTY_A,64,2032-05-05,247008.828157,1
CPTY_A,64,2032-05-05,255358.376575,1
CPTY_A,64,2032-05-05,263707.924993,0
CPTY_A,64,2032-05-05,272057.473411,0
CPTY_A,64,2032-05-05,280407.021830,0
CPTY_A,64,2032-05-05,288756.570248,0
CPTY_A,64,2032-05-05,297106.118666,0
CPTY_A,64,2032-05-05,305455.667084,0
CPTY_A,64,2032-05-05,313805.215502,0
CPTY_A,64,2032-05-05,322154.763920,0
CPTY_A,64,2032-05-05,330504.312339,0
CPTY_A,65,2032-08-05,-8850.607616,0
CPTY_A,65,2032-08-05,-3325.090170,0
CPTY_A,65,2032-08-05,2200.427277,0
CPTY_A,65,2032-08-05,7725.944724,0
CPTY_A,65,2032-08-05,13251.462171,0
CPTY_A,65,2032-08-05,18776.979617,0
CPTY_A,65,2032-08-05,24302.497064,0
CPTY_A,65,2032-08-05,29828.014511,0
CPTY_A,65,2032-08-05,35353.531958,0
CPTY_A,65,2032-08-05,40879.049404,0
CPTY_A,65,2032-08-05,46404.566851,0
CPTY_A,65,2032-08-05,51930.084298,0
CPTY_A,65,2032-08-05,57455.601744,0
CPTY_A,65,2032-08-05,62981.119191,0
CPTY_A,65,2032-08-05,68506.636638,0
