#NettingSet,TimeStep,Date,Bound,Count
CPTY_A,48,2028-05-05,206715.382288,158
CPTY_A,48,2028-05-05,211605.563488,144
CPTY_A,48,2028-05-05,216495.744689,103
CPTY_A,48,2028-05-05,221385.925889,85
CPTY_A,48,2028-05-05,226276.107089,50
CPTY_A,48,2028-05-05,231166.288290,47
CPTY_A,48,2028-05-05,236056.469490,33
CPTY_A,48,2028-05-05,240946.650690,25
CPTY_A,48,2028-05-05,245836.831890,13
CPTY_A,48,2028-05-05,250727.013091,13
CPTY_A,48,2028-05-05,255617.194291,7
CPTY_A,48,2028-05-05,260507.375491,7
CPTY_A,48,2028-05-05,265397.556691,8
CPTY_A,48,2028-05-05,270287.737892,4
CPTY_A,48,2028-05-05,275177.919092,4
CPTY_A,48,2028-05-05,280068.100292,2
CPTY_A,48,2028-05-05,284958.281493,2
CPTY_A,48,2028-05-05,289848.462693,4
CPTY_A,48,2028-05-05,294738.643893,3
CPTY_A,48,2028-05-05,299628.825093,0
CPTY_A,48,2028-05-05,304519.006294,0
CPTY_A,48,2028-05-05,309409.187494,1
CPTY_A,48,2028-05-05,314299.368694,0
CPTY_A,48,2028-05-05,319189.549894,0
CPTY_A,49,2028-08-07,63009.130122,0
CPTY_A,49,2028-08-07,68313.618310,0
CPTY_A,49,2028-08-07,73618.106497,0
CPTY_A,49,2028-08-07,78922.594684,0
CPTY_A,49,2028-08-07,84227.082872,0
CPTY_A,49,2028-08-07,89531.571059,0
CPTY_A,49,2028-08-07,94836.059246,0
CPTY_A,49,2028-08-07,100140.547434,0
CPTY_A,49,2028-08-07,105445.035621,0
CPTY_A,49,2028-08-07,110749.523808,0
CPTY_A,49,2028-08-07,116054.011996,0
CPTY_A,49,2028-08-07,121358.500183,0
CPTY_A,49,2028-08-07,126662.988370,0
CPTY_A,49,2028-08-07,131967.476558,0
CPTY_A,49,2028-08-07,137271.964745,0
CPTY_A,49,2028-08-07,142576.452932,0
CPTY_A,49,2028-08-07,147880.941120,6
CPTY_A,49,2028-08-07,153185.429307,13
CPTY_A,49,2028-08-07,158489.917494,33
CPTY_A,49,2028-08-07,163794.405682,69
CPTY_A,49,2028-08-07,169098.893869,130
CPTY_A,49,2028-08-07,174403.382056,220
CPTY_A,49,2028-08-07,179707.870244,223
CPTY_A,49,2028-08-07,185012.358431,253
CPTY_A,49,2028-08-07,190316.846618,216
CPTY_A,49,2028-08-07,195621.334806,196
CPTY_A,49,2028-08-07,200925.822993,169
CPTY_A,49,2028-08-07,206230.311180,135
CPTY_A,49,2028-08-07,211534.799368,100
CPTY_A,49,2028-08-07,216839.287555,56
CPTY_A,49,2028-08-07,222143.775742,51
CPTY_A,49,2028-08-07,227448.263930,29
CPTY_A,49,2028-08-07,232752.752117,18
CPTY_A,49,2028-08-07,238057.240304,14
CPTY_A,49,2028-08-07,243361.728492,13
CPTY_A,49,2028-08-07,248666.216679,13
CPTY_A,49,2028-08-07,253970.704866,5
CPTY_A,49,2028-08-07,259275.193054,7
CPTY_A,49,2028-08-07,264579.681241,3
CPTY_A,49,2028-08-07,269884.169428,5
CPTY_A,49,2028-08-07,275188.657616,6
CPTY_A,49,2028-08-07,280493.145803,1
CPTY_A,49,2028-08-07,285797.633990,2
CPTY_A,49,2028-08-07,291102.122178,0
CPTY_A,49,2028-08-07,296406.610365,0
CPTY_A,49,2028-08-07,301711.098552,2
CPTY_A,49,2028-08-07,307015.586740,1
CPTY_A,49,2028-08-07,312320.074927,2
CPTY_A,49,2028-08-07,317624.563114,2
CPTY_A,49,2028-08-07,322929.051302,0
CPTY_A,50,2028-11-06,42189.502222,0
CPTY_A,50,2028-11-06,47713.522048,0
CPTY_A,50,2028-11-06,53237.541874,0
CPTY_A,50,2028-11-06,58761.561700,0
CPTY_A,50,2028-11-06,64285.581526,0
CPTY_A,50,2028-11-06,69809.601352,0
CPTY_A,50,2028-11-06,75333.621178,0
CPTY_A,50,2028-11-06,80857.641005,0
CPTY_A,50,2028-11-06,86381.660831,0
CPTY_A,50,2028-11-06,91905.680657,0
CPTY_A,50,2028-11-06,97429.700483,0
CPTY_A,50,2028-11-06,102953.720309,0
CPTY_A,50,2028-11-06,108477.740135,0
CPTY_A,50,2028-11-06,114001.759961,0
CPTY_A,50,2028-11-06,119525.779787,1
CPTY_A,50,2028-11-06,125049.799614,8
CPTY_A,50,2028-11-06,130573.819440,25
CPTY_A,50,2028-11-06,136097.839266,35
CPTY_A,50,2028-11-06,141621.859092,68
CPTY_A,50,2028-11-06,147145.878918,100
CPTY_A,50,2028-11-06,152669.898744,142
CPTY_A,50,2028-11-06,158193.918570,175
CPTY_A,50,2028-11-06,163717.938396,189
CPTY_A,50,2028-11-06,169241.958223,198
CPTY_A,50,2028-11-06,174765.978049,186
CPTY_A,50,2028-11-06,180289.997875,183
CPTY_A,50,2028-11-06,185814.017701,140
CPTY_A,50,2028-11-06,191338.037527,106
CPTY_A,50,2028-11-06,196862.057353,99
CPTY_A,50,2028-11-06,202386.077179,80
CPTY_A,50,2028-11-06,207910.097005,60
CPTY_A,50,2028-11-06,213434.116832,55
CPTY_A,50,2028-11-06,218958.136658,35
CPTY_A,50,2028-11-06,224482.156484,33
CPTY_A,50,2028-11-06,230006.176310,27
CPTY_A,50,2028-11-06,235530.196136,12
CPTY_A,50,2028-11-06,241054.215962,5
CPTY_A,50,2028-11-06,246578.235788,6
CPTY_A,50,2028-11-06,252102.255614,5
CPTY_A,50,2028-11-06,257626.275441,3
CPTY_A,50,2028-11-06,263150.295267,4
CPTY_A,50,2028-11-06,268674.315093,4
CPTY_A,50,2028-11-06,274198.334919,3
CPTY_A,50,2028-11-06,279722.354745,2
CPTY_A,50,2028-11-06,285246.374571,3
CPTY_A,50,2028-11-06,290770.394397,1
CPTY_A,50,2028-11-06,296294.414223,0
CPTY_A,50,2028-11-06,301818.434050,2
CPTY_A,50,2028-11-06,307342.453876,0
CPTY_A,50,2028-11-06,312866.473702,2
CPTY_A,51,2029-02-05,74820.277652,0
CPTY_A,51,2029-02-05,78839.730855,0
CPTY_A,51,2029-02-05,82859.184057,0
CPTY_A,51,2029-02-05,86878.637259,0
CPTY_A,51,2029-02-05,90898.090462,0
CPTY_A,51,2029-02-05,94917.543664,0
CPTY_A,51,2029-02-05,98936.996866,0
CPTY_A,51,2029-02-05,102956.450069,0
CPTY_A,51,2029-02-05,106975.903271,0
CPTY_A,51,2029-02-05,110995.356473,0
CPTY_A,51,2029-02-05,115014.809676,0
CPTY_A,51,2029-02-05,119034.262878,0
CPTY_A,51,2029-02-05,123053.716080,0
CPTY_A,51,2029-02-05,127073.169283,0
CPTY_A,51,2029-02-05,131092.622485,1
CPTY_A,51,2029-02-05,135112.075687,3
CPTY_A,51,2029-02-05,139131.528890,3
CPTY_A,51,2029-02-05,143150.982092,17
CPTY_A,51,2029-02-05,147170.435294,32
CPTY_A,51,2029-02-05,151189.888497,63
CPTY_A,51,2029-02-05,155209.341699,112
CPTY_A,51,2029-02-05,159228.794901,191
CPTY_A,51,2029-02-05,163248.248104,255
CPTY_A,51,2029-02-05,167267.701306,256
CPTY_A,51,2029-02-05,171287.154508,267
CPTY_A,51,2029-02-05,175306.607711,208
CPTY_A,51,2029-02-05,179326.060913,143
CPTY_A,51,2029-02-05,183345.514115,131
CPTY_A,51,2029-02-05,187364.967318,82
CPTY_A,51,2029-02-05,191384.420520,62
CPTY_A,51,2029-02-05,195403.873722,35
CPTY_A,51,2029-02-05,199423.326925,33
CPTY_A,51,2029-02-05,203442.780127,15
CPTY_A,51,2029-02-05,207462.233329,16
CPTY_A,51,2029-02-05,211481.686532,13
CPTY_A,51,2029-02-05,215501.139734,11
CPTY_A,51,2029-02-05,219520.592936,8
CPTY_A,51,2029-02-05,223540.046139,6
CPTY_A,51,2029-02-05,227559.499341,6
CPTY_A,51,2029-02-05,231578.952543,4
CPTY_A,51,2029-02-05,235598.405746,3
CPTY_A,51,2029-02-05,239617.858948,4
CPTY_A,51,2029-02-05,243637.312150,1
CPTY_A,51,2029-02-05,247656.765353,3
CPTY_A,51,2029-02-05,251676.218555,0
CPTY_A,51,2029-02-05,255695.671757,3
CPTY_A,51,2029-02-05,259715.124960,2
CPTY_A,51,2029-02-05,263734.578162,3
CPTY_A,51,2029-02-05,267754.031364,0
CPTY_A,51,2029-02-05,271773.484567,0
CPTY_A,52,2029-05-08,64673.985029,0
CPTY_A,52,2029-05-08,68993.176730,0
CPTY_A,52,2029-05-08,73312.368430,0
CPTY_A,52,2029-05-08,77631.560131,0
CPTY_A,52,2029-05-08,81950.751831,0
CPTY_A,52,2029-05-08,86269.943532,0
CPTY_A,52,2029-05-08,90589.135232,0
CPTY_A,52,2029-05-08,94908.326933,0
CPTY_A,52,2029-05-08,99227.518633,0
CPTY_A,52,2029-05-08,103546.710334,0
CPTY_A,52,2029-05-08,107865.902034,0
CPTY_A,52,2029-05-08,112185.093735,0
CPTY_A,52,2029-05-08,116504.285435,0
CPTY_A,52,2029-05-08,120823.477136,0
CPTY_A,52,2029-05-08,125142.668836,0
CPTY_A,52,2029-05-08,129461.860537,1
CPTY_A,52,2029-05-08,133781.052237,5
CPTY_A,52,2029-05-08,138100.243938,17
CPTY_A,52,2029-05-08,142419.435638,34
CPTY_A,52,2029-05-08,146738.627339,77
CPTY_A,52,2029-05-08,151057.819039,138
CPTY_A,52,2029-05-08,155377.010740,184
CPTY_A,52,2029-05-08,159696.202441,235
CPTY_A,52,2029-05-08,164015.394141,252
CPTY_A,52,2029-05-08,168334.585842,219
CPTY_A,52,2029-05-08,172653.777542,186
CPTY_A,52,2029-05-08,176972.969243,163
CPTY_A,52,2029-05-08,181292.160943,142
CPTY_A,52,2029-05-08,185611.352644,101
CPTY_A,52,2029-05-08,189930.544344,62
CPTY_A,52,2029-05-08,194249.736045,40
CPTY_A,52,2029-05-08,198568.927745,42
CPTY_A,52,2029-05-08,202888.119446,25
CPTY_A,52,2029-05-08,207207.311146,12
CPTY_A,52,2029-05-08,211526.502847,13
CPTY_A,52,2029-05-08,215845.694547,4
CPTY_A,52,2029-05-08,220164.886248,8
CPTY_A,52,2029-05-08,224484.077948,9
CPTY_A,52,2029-05-08,228803.269649,5
CPTY_A,52,2029-05-08,233122.461349,3
CPTY_A,52,2029-05-08,237441.653050,3
CPTY_A,52,2029-05-08,241760.844750,1
CPTY_A,52,2029-05-08,246080.036451,3
CPTY_A,52,2029-05-08,250399.228151,3
CPTY_A,52,2029-05-08,254718.419852,2
CPTY_A,52,2029-05-08,259037.611552,0
CPTY_A,52,2029-05-08,263356.803253,2
CPTY_A,52,2029-05-08,267675.994954,2
CPTY_A,52,2029-05-08,271995.186654,0
CPTY_A,52,2029-05-08,276314.378355,0
CPTY_A,53,2029-08-06,69211.460299,0
CPTY_A,53,2029-08-06,73274.288343,0
CPTY_A,53,2029-08-06,77337.116386,0
CPTY_A,53,2029-08-06,81399.944430,0
CPTY_A,53,2029-08-06,85462.772473,0
CPTY_A,53,2029-08-06,89525.600517,0
CPTY_A,53,2029-08-06,93588.428560,0
CPTY_A,53,2029-08-06,97651.256604,0
CPTY_A,53,2029-08-06,101714.084647,0
CPTY_A,53,2029-08-06,105776.912691,0
CPTY_A,53,2029-08-06,109839.740734,0
CPTY_A,53,2029-08-06,113902.568778,0
CPTY_A,53,2029-08-06,117965.396821,0
CPTY_A,53,2029-08-06,122028.224865,0
CPTY_A,53,2029-08-06,126091.052908,0
CPTY_A,53,2029-08-06,130153.880952,1
CPTY_A,53,2029-08-06,134216.708995,5
CPTY_A,53,2029-08-06,138279.537039,7
CPTY_A,53,2029-08-06,142342.365082,24
CPTY_A,53,2029-08-06,146405.193126,63
CPTY_A,53,2029-08-06,150468.021169,128
CPTY_A,53,2029-08-06,154530.849213,195
CPTY_A,53,2029-08-06,158593.677256,254
CPTY_A,53,2029-08-06,162656.505300,264
CPTY_A,53,2029-08-06,166719.333343,237
CPTY_A,53,2029-08-06,170782.161387,209
CPTY_A,53,2029-08-06,174844.989430,167
CPTY_A,53,2029-08-06,178907.817474,134
CPTY_A,53,2029-08-06,182970.645517,79
CPTY_A,53,2029-08-06,187033.473561,59
CPTY_A,53,2029-08-06,191096.301604,39
CPTY_A,53,2029-08-06,195159.129648,30
CPTY_A,53,2029-08-06,199221.957691,23
CPTY_A,53,2029-08-06,203284.785735,16
CPTY_A,53,2029-08-06,207347.613778,11
CPTY_A,53,2029-08-06,211410.441822,11
CPTY_A,53,2029-08-06,215473.269865,8
CPTY_A,53,2029-08-06,219536.097909,5
CPTY_A,53,2029-08-06,223598.925952,7
CPTY_A,53,2029-08-06,227661.753996,2
CPTY_A,53,2029-08-06,231724.582039,3
CPTY_A,53,2029-08-06,235787.410083,2
CPTY_A,53,2029-08-06,239850.238126,2
CPTY_A,53,2029-08-06,243913.066170,1
CPTY_A,53,2029-08-06,247975.894213,1
CPTY_A,53,2029-08-06,252038.722257,2
CPTY_A,53,2029-08-06,256101.550300,0
CPTY_A,53,2029-08-06,260164.378344,2
CPTY_A,53,2029-08-06,264227.206387,2
CPTY_A,53,2029-08-06,268290.034431,1
CPTY_A,54,2029-11-05,73539.337188,0
CPTY_A,54,2029-11-05,76810.273235,0
CPTY_A,54,2029-11-05,80081.209283,0
CPTY_A,54,2029-11-05,83352.145330,0
CPTY_A,54,2029-11-05,86623.081377,0
CPTY_A,54,2029-11-05,89894.017425,0
CPTY_A,54,2029-11-05,93164.953472,0
CPTY_A,54,2029-11-05,96435.889519,0
CPTY_A,54,2029-11-05,99706.825567,0
CPTY_A,54,2029-11-05,102977.761614,0
CPTY_A,54,2029-11-05,106248.697661,0
CPTY_A,54,2029-11-05,109519.633709,0
CPTY_A,54,2029-11-05,112790.569756,0
CPTY_A,54,2029-11-05,116061.505803,2
CPTY_A,54,2029-11-05,119332.441851,2
CPTY_A,54,2029-11-05,122603.377898,9
CPTY_A,54,2029-11-05,125874.313945,22
CPTY_A,54,2029-11-05,129145.249993,34
CPTY_A,54,2029-11-05,132416.186040,58
CPTY_A,54,2029-11-05,135687.122087,96
CPTY_A,54,2029-11-05,138958.058135,117
CPTY_A,54,2029-11-05,142228.994182,163
CPTY_A,54,2029-11-05,145499.930229,212
CPTY_A,54,2029-11-05,148770.866277,190
CPTY_A,54,2029-11-05,152041.802324,193
CPTY_A,54,2029-11-05,155312.738371,188
CPTY_A,54,2029-11-05,158583.674419,161
CPTY_A,54,2029-11-05,161854.610466,132
CPTY_A,54,2029-11-05,165125.546513,107
CPTY_A,54,2029-11-05,168396.482560,93
CPTY_A,54,2029-11-05,171667.418608,57
CPTY_A,54,2029-11-05,174938.354655,34
CPTY_A,54,2029-11-05,178209.290702,30
CPTY_A,54,2029-11-05,181480.226750,28
CPTY_A,54,2029-11-05,184751.162797,18
CPTY_A,54,2029-11-05,188022.098844,9
CPTY_A,54,2029-11-05,191293.034892,11
CPTY_A,54,2029-11-05,194563.970939,7
CPTY_A,54,2029-11-05,197834.906986,5
CPTY_A,54,2029-11-05,201105.843034,4
CPTY_A,54,2029-11-05,204376.779081,3
CPTY_A,54,2029-11-05,207647.715128,3
CPTY_A,54,2029-11-05,210918.651176,3
CPTY_A,54,2029-11-05,214189.587223,4
CPTY_A,54,2029-11-05,217460.523270,1
CPTY_A,54,2029-11-05,220731.459318,0
CPTY_A,54,2029-11-05,224002.395365,0
CPTY_A,54,2029-11-05,227273.331412,0
CPTY_A,54,2029-11-05,230544.267460,2
CPTY_A,54,2029-11-05,233815.203507,0
CPTY_A,55,2030-02-05,75122.524671,0
CPTY_A,55,2030-02-05,77728.027330,0
CPTY_A,55,2030-02-05,80333.529989,0
CPTY_A,55,2030-02-05,82939.032648,0
CPTY_A,55,2030-02-05,85544.535307,0
CPTY_A,55,2030-02-05,88150.037966,0
CPTY_A,55,2030-02-05,90755.540624,0
CPTY_A,55,2030-02-05,93361.043283,0
CPTY_A,55,2030-02-05,95966.545942,0
CPTY_A,55,2030-02-05,98572.048601,0
CPTY_A,55,2030-02-05,101177.551260,1
CPTY_A,55,2030-02-05,103783.053918,0
CPTY_A,55,2030-02-05,106388.556577,2
CPTY_A,55,2030-02-05,108994.059236,8
CPTY_A,55,2030-02-05,111599.561895,12
CPTY_A,55,2030-02-05,114205.064554,25
CPTY_A,55,2030-02-05,116810.567213,27
CPTY_A,55,2030-02-05,119416.069871,50
CPTY_A,55,2030-02-05,122021.572530,64
CPTY_A,55,2030-02-05,124627.075189,95
CPTY_A,55,2030-02-05,127232.577848,107
CPTY_A,55,2030-02-05,129838.080507,138
CPTY_A,55,2030-02-05,132443.583165,205
CPTY_A,55,2030-02-05,135049.085824,142
CPTY_A,55,2030-02-05,137654.588483,185
CPTY_A,55,2030-02-05,140260.091142,161
CPTY_A,55,2030-02-05,142865.593801,143
CPTY_A,55,2030-02-05,145471.096460,156
CPTY_A,55,2030-02-05,148076.599118,99
CPTY_A,55,2030-02-05,150682.101777,94
CPTY_A,55,2030-02-05,153287.604436,76
CPTY_A,55,2030-02-05,155893.107095,62
CPTY_A,55,2030-02-05,158498.609754,26
CPTY_A,55,2030-02-05,161104.112412,36
CPTY_A,55,2030-02-05,163709.615071,22
CPTY_A,55,2030-02-05,166315.117730,20
CPTY_A,55,2030-02-05,168920.620389,15
CPTY_A,55,2030-02-05,171526.123048,11
CPTY_A,55,2030-02-05,174131.625707,3
CPTY_A,55,2030-02-05,176737.128365,5
CPTY_A,55,2030-02-05,179342.631024,4
CPTY_A,55,2030-02-05,181948.133683,0
CPTY_A,55,2030-02-05,184553.636342,2
CPTY_A,55,2030-02-05,187159.139001,0
CPTY_A,55,2030-02-05,189764.641659,1
CPTY_A,55,2030-02-05,192370.144318,0
CPTY_A,55,2030-02-05,194975.646977,1
CPTY_A,55,2030-02-05,197581.149636,0
CPTY_A,55,2030-02-05,200186.652295,0
CPTY_A,55,2030-02-05,202792.154954,1
CPTY_A,56,2030-05-07,79466.827473,0
CPTY_A,56,2030-05-07,81866.576333,0
CPTY_A,56,2030-05-07,84266.325193,0
CPTY_A,56,2030-05-07,86666.074053,0
CPTY_A,56,2030-05-07,89065.822913,0
CPTY_A,56,2030-05-07,91465.571773,0
CPTY_A,56,2030-05-07,93865.320633,0
CPTY_A,56,2030-05-07,96265.069493,0
CPTY_A,56,2030-05-07,98664.818353,0
CPTY_A,56,2030-05-07,101064.567213,0
CPTY_A,56,2030-05-07,103464.316073,0
CPTY_A,56,2030-05-07,105864.064933,1
CPTY_A,56,2030-05-07,108263.813793,3
CPTY_A,56,2030-05-07,110663.562653,8
CPTY_A,56,2030-05-07,113063.311513,12
CPTY_A,56,2030-05-07,115463.060373,31
CPTY_A,56,2030-05-07,117862.809233,21
CPTY_A,56,2030-05-07,120262.558093,50
CPTY_A,56,2030-05-07,122662.306953,68
CPTY_A,56,2030-05-07,125062.055813,75
CPTY_A,56,2030-05-07,127461.804673,119
CPTY_A,56,2030-05-07,129861.553534,144
CPTY_A,56,2030-05-07,132261.302394,198
CPTY_A,56,2030-05-07,134661.051254,167
CPTY_A,56,2030-05-07,137060.800114,147
CPTY_A,56,2030-05-07,139460.548974,166
CPTY_A,56,2030-05-07,141860.297834,179
CPTY_A,56,2030-05-07,144260.046694,123
CPTY_A,56,2030-05-07,146659.795554,123
CPTY_A,56,2030-05-07,149059.544414,86
CPTY_A,56,2030-05-07,151459.293274,69
CPTY_A,56,2030-05-07,153859.042134,53
CPTY_A,56,2030-05-07,156258.790994,38
CPTY_A,56,2030-05-07,158658.539854,32
CPTY_A,56,2030-05-07,161058.288714,21
CPTY_A,56,2030-05-07,163458.037574,27
CPTY_A,56,2030-05-07,165857.786434,13
CPTY_A,56,2030-05-07,168257.535294,6
CPTY_A,56,2030-05-07,170657.284154,6
CPTY_A,56,2030-05-07,173057.033014,4
CPTY_A,56,2030-05-07,175456.781874,5
CPTY_A,56,2030-05-07,177856.530734,0
CPTY_A,56,2030-05-07,180256.279594,0
CPTY_A,56,2030-05-07,182656.028455,2
CPTY_A,56,2030-05-07,185055.777315,0
CPTY_A,56,2030-05-07,187455.526175,0
CPTY_A,56,2030-05-07,189855.275035,0
CPTY_A,56,2030-05-07,192255.023895,1
CPTY_A,56,2030-05-07,194654.772755,0
CPTY_A,56,2030-05-07,197054.521615,0
CPTY_A,57,2030-08-05,77252.121040,0
CPTY_A,57,2030-08-05,79449.139789,0
CPTY_A,57,2030-08-05,81646.158538,0
CPTY_A,57,2030-08-05,83843.177287,0
CPTY_A,57,2030-08-05,86040.196036,0
CPTY_A,57,2030-08-05,88237.214785,0
CPTY_A,57,2030-08-05,90434.233534,0
CPTY_A,57,2030-08-05,92631.252283,0
CPTY_A,57,2030-08-05,94828.271032,0
CPTY_A,57,2030-08-05,97025.289782,0
CPTY_A,57,2030-08-05,99222.308531,0
CPTY_A,57,2030-08-05,101419.327280,0
CPTY_A,57,2030-08-05,103616.346029,1
CPTY_A,57,2030-08-05,105813.364778,1
CPTY_A,57,2030-08-05,108010.383527,6
CPTY_A,57,2030-08-05,110207.402276,13
CPTY_A,57,2030-08-05,112404.421025,32
CPTY_A,57,2030-08-05,114601.439774,38
CPTY_A,57,2030-08-05,116798.458523,59
CPTY_A,57,2030-08-05,118995.477272,88
CPTY_A,57,2030-08-05,121192.496021,112
CPTY_A,57,2030-08-05,123389.514770,168
CPTY_A,57,2030-08-05,125586.533519,179
CPTY_A,57,2030-08-05,127783.552268,207
CPTY_A,57,2030-08-05,129980.571017,168
CPTY_A,57,2030-08-05,132177.589766,194
CPTY_A,57,2030-08-05,134374.608516,160
CPTY_A,57,2030-08-05,136571.627265,152
CPTY_A,57,2030-08-05,138768.646014,101
CPTY_A,57,2030-08-05,140965.664763,78
CPTY_A,57,2030-08-05,143162.683512,57
CPTY_A,57,2030-08-05,145359.702261,44
CPTY_A,57,2030-08-05,147556.721010,42
CPTY_A,57,2030-08-05,149753.739759,27
CPTY_A,57,2030-08-05,151950.758508,21
CPTY_A,57,2030-08-05,154147.777257,11
CPTY_A,57,2030-08-05,156344.796006,9
CPTY_A,57,2030-08-05,158541.814755,3
CPTY_A,57,2030-08-05,160738.833504,6
CPTY_A,57,2030-08-05,162935.852253,8
CPTY_A,57,2030-08-05,165132.871002,4
CPTY_A,57,2030-08-05,167329.889751,3
CPTY_A,57,2030-08-05,169526.908500,1
CPTY_A,57,2030-08-05,171723.927250,2
CPTY_A,57,2030-08-05,173920.945999,1
CPTY_A,57,2030-08-05,176117.964748,1
CPTY_A,57,2030-08-05,178314.983497,0
CPTY_A,57,2030-08-05,180512.002246,0
CPTY_A,57,2030-08-05,182709.020995,0
CPTY_A,57,2030-08-05,184906.039744,0
CPTY_A,58,2030-11-05,73036.836765,0
CPTY_A,58,2030-11-05,74964.770099,0
CPTY_A,58,2030-11-05,76892.703434,0
CPTY_A,58,2030-11-05,78820.636769,0
CPTY_A,58,2030-11-05,80748.570103,0
CPTY_A,58,2030-11-05,82676.503438,0
CPTY_A,58,2030-11-05,84604.436772,0
CPTY_A,58,2030-11-05,86532.370107,0
CPTY_A,58,2030-11-05,88460.303441,0
CPTY_A,58,2030-11-05,90388.236776,0
CPTY_A,58,2030-11-05,92316.170111,0
CPTY_A,58,2030-11-05,94244.103445,1
CPTY_A,58,2030-11-05,96172.036780,1
CPTY_A,58,2030-11-05,98099.970114,3
CPTY_A,58,2030-11-05,100027.903449,6
CPTY_A,58,2030-11-05,101955.836783,15
CPTY_A,58,2030-11-05,103883.770118,32
CPTY_A,58,2030-11-05,105811.703452,42
CPTY_A,58,2030-11-05,107739.636787,61
CPTY_A,58,2030-11-05,109667.570122,98
CPTY_A,58,2030-11-05,111595.503456,108
CPTY_A,58,2030-11-05,113523.436791,153
CPTY_A,58,2030-11-05,115451.370125,188
CPTY_A,58,2030-11-05,117379.303460,198
CPTY_A,58,2030-11-05,119307.236794,166
CPTY_A,58,2030-11-05,121235.170129,187
CPTY_A,58,2030-11-05,123163.103463,139
CPTY_A,58,2030-11-05,125091.036798,149
CPTY_A,58,2030-11-05,127018.970133,118
CPTY_A,58,2030-11-05,128946.903467,75
CPTY_A,58,2030-11-05,130874.836802,55
CPTY_A,58,2030-11-05,132802.770136,55
CPTY_A,58,2030-11-05,134730.703471,45
CPTY_A,58,2030-11-05,136658.636805,33
CPTY_A,58,2030-11-05,138586.570140,15
CPTY_A,58,2030-11-05,140514.503474,11
CPTY_A,58,2030-11-05,142442.436809,11
CPTY_A,58,2030-11-05,144370.370144,11
CPTY_A,58,2030-11-05,146298.303478,6
CPTY_A,58,2030-11-05,148226.236813,5
CPTY_A,58,2030-11-05,150154.170147,2
CPTY_A,58,2030-11-05,152082.103482,1
CPTY_A,58,2030-11-05,154010.036816,3
CPTY_A,58,2030-11-05,155937.970151,2
CPTY_A,58,2030-11-05,157865.903486,2
CPTY_A,58,2030-11-05,159793.836820,0
CPTY_A,58,2030-11-05,161721.770155,0
CPTY_A,58,2030-11-05,163649.703489,0
CPTY_A,58,2030-11-05,165577.636824,0
CPTY_A,58,2030-11-05,167505.570158,0
CPTY_A,59,2031-02-05,70235.580448,0
CPTY_A,59,2031-02-05,72127.058503,0
CPTY_A,59,2031-02-05,74018.536558,0
CPTY_A,59,2031-02-05,75910.014613,0
CPTY_A,59,2031-02-05,77801.492668,0
CPTY_A,59,2031-02-05,79692.970723,0
CPTY_A,59,2031-02-05,81584.448778,0
CPTY_A,59,2031-02-05,83475.926834,0
CPTY_A,59,2031-02-05,85367.404889,0
CPTY_A,59,2031-02-05,87258.882944,0
CPTY_A,59,2031-02-05,89150.360999,0
CPTY_A,59,2031-02-05,91041.839054,0
CPTY_A,59,2031-02-05,92933.317109,2
CPTY_A,59,2031-02-05,94824.795164,0
CPTY_A,59,2031-02-05,96716.273219,11
CPTY_A,59,2031-02-05,98607.751275,15
CPTY_A,59,2031-02-05,100499.229330,26
CPTY_A,59,2031-02-05,102390.707385,52
CPTY_A,59,2031-02-05,104282.185440,69
CPTY_A,59,2031-02-05,106173.663495,87
CPTY_A,59,2031-02-05,108065.141550,108
CPTY_A,59,2031-02-05,109956.619605,157
CPTY_A,59,2031-02-05,111848.097660,191
CPTY_A,59,2031-02-05,113739.575715,188
CPTY_A,59,2031-02-05,115631.053771,162
CPTY_A,59,2031-02-05,117522.531826,186
CPTY_A,59,2031-02-05,119414.009881,150
CPTY_A,59,2031-02-05,121305.487936,132
CPTY_A,59,2031-02-05,123196.965991,120
CPTY_A,59,2031-02-05,125088.444046,82
CPTY_A,59,2031-02-05,126979.922101,55
CPTY_A,59,2031-02-05,128871.400156,57
CPTY_A,59,2031-02-05,130762.878212,36
CPTY_A,59,2031-02-05,132654.356267,35
CPTY_A,59,2031-02-05,134545.834322,21
CPTY_A,59,2031-02-05,136437.312377,20
CPTY_A,59,2031-02-05,138328.790432,12
CPTY_A,59,2031-02-05,140220.268487,5
CPTY_A,59,2031-02-05,142111.746542,5
CPTY_A,59,2031-02-05,144003.224597,5
CPTY_A,59,2031-02-05,145894.702653,4
CPTY_A,59,2031-02-05,147786.180708,2
CPTY_A,59,2031-02-05,149677.658763,2
CPTY_A,59,2031-02-05,151569.136818,0
CPTY_A,59,2031-02-05,153460.614873,0
CPTY_A,59,2031-02-05,155352.092928,0
CPTY_A,59,2031-02-05,157243.570983,0
CPTY_A,59,2031-02-05,159135.049038,1
CPTY_A,59,2031-02-05,161026.527094,0
CPTY_A,59,2031-02-05,162918.005149,0
CPTY_A,60,2031-05-06,66035.371339,0
CPTY_A,60,2031-05-06,67808.652691,0
CPTY_A,60,2031-05-06,69581.934044,0
CPTY_A,60,2031-05-06,71355.215396,0
CPTY_A,60,2031-05-06,73128.496749,0
CPTY_A,60,2031-05-06,74901.778101,0
CPTY_A,60,2031-05-06,76675.059454,0
CPTY_A,60,2031-05-06,78448.340806,0
